EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1575568115.496670,158164.667,27240,3,GX,1,100,0.580
1575568115.535487,158197.333,27240,3,GX,1,100,1.923
1575568115.574303,158230.000,27240,3,GX,1,100,-1.862
1575568115.615892,158265.000,27258,3,GX,1,100,1.007
1575568115.657482,158300.000,27258,3,GX,1,100,1.862
1575568115.699071,158335.000,27258,3,GX,1,100,0.763
1575568115.739076,158368.667,27276,3,GX,1,100,-1.007
1575568115.779081,158402.333,27276,3,GX,1,100,-4.456
1575568115.819085,158436.000,27276,3,GX,1,100,3.052
1575568115.859882,158470.333,27294,3,GX,1,100,10.651
1575568115.900680,158504.667,27294,3,GX,1,100,3.601
1575568115.941477,158539.000,27294,3,GX,1,100,-7.446
1575568115.983066,158574.000,27312,3,GX,1,100,-10.406
1575568116.024655,158609.000,27312,3,GX,1,100,-10.559
1575568116.066244,158644.000,27312,3,GX,1,100,7.874
1575568116.104269,158676.000,27330,3,GX,1,100,14.221
1575568116.142293,158708.000,27330,3,GX,1,100,-3.906
1575568116.180317,158740.000,27330,3,GX,1,100,-7.172
1575568116.218738,158772.333,27348,3,GX,1,100,5.737
1575568116.257158,158804.667,27348,3,GX,1,100,0.763
1575568116.295579,158837.000,27348,3,GX,1,100,-2.228
1575568116.338752,158873.333,27364,3,GX,1,100,0.641
1575568116.381926,158909.667,27364,3,GX,1,100,-1.099
1575568116.425099,158946.000,27364,3,GX,1,100,1.007
1575568116.466293,158980.667,27382,3,GX,1,100,0.671
1575568116.507486,159015.333,27382,3,GX,1,100,-1.740
1575568116.548679,159050.000,27382,3,GX,1,100,-2.563
1575568116.590268,159085.000,27400,2,GX,1,100,-3.174
1575568116.631857,159120.000,27400,2,GX,1,100,-2.502
1575568116.672258,159154.000,27418,3,GX,1,100,-0.458
1575568116.712659,159188.000,27418,3,GX,1,100,-0.885
1575568116.753060,159222.000,27418,3,GX,1,100,3.296
1575568116.790787,159253.750,27436,4,GX,1,100,4.669
1575568116.828515,159285.500,27436,4,GX,1,100,1.434
1575568116.866242,159317.250,27436,4,GX,1,100,0.854
1575568116.903969,159349.000,27436,4,GX,1,100,-0.092
1575568116.943974,159382.667,27455,3,GX,1,100,0.824
1575568116.983979,159416.333,27455,3,GX,1,100,2.777
1575568117.023984,159450.000,27455,3,GX,1,100,-1.678
1575568117.070920,159489.500,27473,2,GX,1,100,-2.625
1575568117.117857,159529.000,27473,2,GX,1,100,-1.129
1575568117.159050,159563.667,27490,3,GX,1,100,0.580
1575568117.200243,159598.333,27490,3,GX,1,100,0.427
1575568117.241436,159633.000,27490,3,GX,1,100,-1.801
1575568117.282233,159667.333,27508,3,GX,1,100,0.763
1575568117.323030,159701.667,27508,3,GX,1,100,0.458
1575568117.363827,159736.000,27508,3,GX,1,100,0.153
1575568117.400267,159766.667,27526,3,GX,1,100,2.716
1575568117.436707,159797.333,27526,3,GX,1,100,1.160
1575568117.473147,159828.000,27526,3,GX,1,100,2.136
1575568117.512360,159861.000,27542,3,GX,1,100,6.744
1575568117.551573,159894.000,27542,3,GX,1,100,4.761
1575568117.590785,159927.000,27542,3,GX,1,100,2.777
1575568117.630790,159960.667,27560,3,GX,1,100,2.838
1575568117.670795,159994.333,27560,3,GX,1,100,1.312
1575568117.710800,160028.000,27560,3,GX,1,100,0.366
1575568117.751993,160062.667,27578,3,GX,1,100,-1.434
1575568117.793186,160097.333,27578,3,GX,1,100,-2.472
1575568117.834379,160132.000,27578,3,GX,1,100,-2.289
1575568117.879533,160170.000,27597,3,GX,1,100,-1.373
1575568117.924687,160208.000,27597,3,GX,1,100,-2.136
1575568117.969841,160246.000,27597,3,GX,1,100,-1.923
1575568118.008262,160278.333,27615,3,GX,1,100,-1.709
1575568118.046682,160310.667,27615,3,GX,1,100,-1.526
1575568118.085103,160343.000,27615,3,GX,1,100,-2.350
1575568118.127880,160379.000,27633,3,GX,1,100,-0.763
1575568118.170658,160415.000,27633,3,GX,1,100,-0.824
1575568118.213435,160451.000,27633,3,GX,1,100,-0.183
1575568118.254628,160485.667,27650,3,GX,1,100,-0.061
1575568118.295821,160520.333,27650,3,GX,1,100,-0.824
1575568118.337014,160555.000,27650,3,GX,1,100,0.153
1575568118.379396,160590.667,27668,3,GX,1,100,-1.770
1575568118.421777,160626.333,27668,3,GX,1,100,-1.556
1575568118.464159,160662.000,27668,3,GX,1,100,-1.312
1575568118.502975,160694.667,27686,3,GX,1,100,-1.892
1575568118.541792,160727.333,27686,3,GX,1,100,-0.854
1575568118.580608,160760.000,27686,3,GX,1,100,-0.183
1575568118.619029,160792.333,27702,3,GX,1,100,-0.824
1575568118.657449,160824.667,27702,3,GX,1,100,0.397
1575568118.695870,160857.000,27702,3,GX,1,100,-0.580
1575568118.737063,160891.667,27720,3,GX,1,100,-0.122
1575568118.778256,160926.333,27720,3,GX,1,100,0.427
1575568118.819449,160961.000,27720,3,GX,1,100,-0.916
1575568118.860642,160995.667,27738,3,GX,1,100,-0.854
1575568118.901835,161030.333,27738,3,GX,1,100,0.214
1575568118.943028,161065.000,27738,3,GX,1,100,0.793
1575568118.983033,161098.667,27757,3,GX,1,100,0.916
1575568119.023038,161132.333,27757,3,GX,1,100,-1.007
1575568119.063043,161166.000,27757,3,GX,1,100,-1.678
1575568119.101463,161198.333,27775,3,GX,1,100,-0.153
1575568119.139884,161230.667,27775,3,GX,1,100,-1.038
1575568119.178304,161263.000,27775,3,GX,1,100,-1.282
1575568119.218309,161296.667,27793,3,GX,1,100,-1.251
1575568119.258314,161330.333,27793,3,GX,1,100,-1.740
1575568119.298319,161364.000,27793,3,GX,1,100,-1.587
1575568119.339908,161399.000,27811,3,GX,1,100,-1.465
1575568119.381497,161434.000,27811,3,GX,1,100,0.092
1575568119.423086,161469.000,27811,3,GX,1,100,-0.275
1575568119.462695,161502.333,27829,3,GX,1,100,-1.068
1575568119.502304,161535.667,27829,3,GX,1,100,-0.671
1575568119.541913,161569.000,27829,3,GX,1,100,0.000
1575568119.583106,161603.667,27846,3,GX,1,100,0.183
1575568119.624299,161638.333,27846,3,GX,1,100,-1.373
1575568119.665492,161673.000,27846,3,GX,1,100,0.885
1575568119.705893,161707.000,27864,3,GX,1,100,1.892
1575568119.746294,161741.000,27864,3,GX,1,100,-0.549
1575568119.786695,161775.000,27864,3,GX,1,100,0.763
1575568119.828284,161810.000,27880,2,GX,1,100,0.946
1575568119.869873,161845.000,27880,2,GX,1,100,0.275
1575568119.907898,161877.000,27899,4,GX,1,100,-0.031
1575568119.945922,161909.000,27899,4,GX,1,100,0.031
1575568119.983947,161941.000,27899,4,GX,1,100,-0.793
1575568120.021971,161973.000,27899,4,GX,1,100,-0.641
1575568120.060787,162005.667,27917,3,GX,1,100,0.397
1575568120.099604,162038.333,27917,3,GX,1,100,0.214
1575568120.138421,162071.000,27917,3,GX,1,100,-0.885
1575568120.184763,162110.000,27935,2,GX,1,100,-0.183
1575568120.231105,162149.000,27935,2,GX,1,100,0.305
1575568120.272694,162184.000,27953,3,GX,1,100,0.153
1575568120.314284,162219.000,27953,3,GX,1,100,0.122
1575568120.355873,162254.000,27953,3,GX,1,100,-0.641
1575568120.397462,162289.000,27971,3,GX,1,100,-1.007
1575568120.439051,162324.000,27971,3,GX,1,100,1.556
1575568120.480640,162359.000,27971,3,GX,1,100,1.678
1575568120.517477,162390.000,27989,3,GX,1,100,-0.580
1575568120.554313,162421.000,27989,3,GX,1,100,0.244
1575568120.591149,162452.000,27989,3,GX,1,100,0.641
1575568120.630659,162485.250,28007,4,GX,1,100,0.397
1575568120.670168,162518.500,28007,4,GX,1,100,-0.488
1575568120.709678,162551.750,28007,4,GX,1,100,0.092
1575568120.749188,162585.000,28007,4,GX,1,100,0.702
1575568120.790183,162619.500,28024,2,GX,1,100,-0.183
1575568120.831178,162654.000,28024,2,GX,1,100,0.732
1575568120.876728,162692.333,28043,3,GX,1,100,0.519
1575568120.922278,162730.667,28043,3,GX,1,100,-0.488
1575568120.967828,162769.000,28043,3,GX,1,100,-0.397
1575568121.008625,162803.333,28059,3,GX,1,100,-0.336
1575568121.049422,162837.667,28059,3,GX,1,100,-0.244
1575568121.090219,162872.000,28059,3,GX,1,100,0.366
1575568121.127451,162903.333,28077,3,GX,1,100,0.183
1575568121.164684,162934.667,28077,3,GX,1,100,-1.404
1575568121.201916,162966.000,28077,3,GX,1,100,0.122
1575568121.240653,162998.600,28096,5,GX,1,100,2.045
1575568121.279391,163031.200,28096,5,GX,1,100,0.519
1575568121.318128,163063.800,28096,5,GX,1,100,0.122
1575568121.356865,163096.400,28096,5,GX,1,100,-0.275
1575568121.395603,163129.000,28096,5,GX,1,100,-0.305
1575568121.436400,163163.333,28117,3,GX,1,100,-1.068
1575568121.477197,163197.667,28117,3,GX,1,100,-0.793
1575568121.517994,163232.000,28117,3,GX,1,100,-0.916
1575568121.558791,163266.333,28135,3,GX,1,100,-1.404
1575568121.599588,163300.667,28135,3,GX,1,100,-0.031
1575568121.640385,163335.000,28135,3,GX,1,100,-0.610
1575568121.683954,163371.667,28152,3,GX,1,100,-1.129
1575568121.727524,163408.333,28152,3,GX,1,100,-1.190
1575568121.771094,163445.000,28152,3,GX,1,100,-1.282
1575568121.809514,163477.333,28169,3,GX,1,100,-0.732
1575568121.847935,163509.667,28169,3,GX,1,100,-1.526
1575568121.886355,163542.000,28169,3,GX,1,100,-0.916
1575568121.926756,163576.000,28188,3,GX,1,100,-0.916
1575568121.967157,163610.000,28188,3,GX,1,100,-1.709
1575568122.007558,163644.000,28188,3,GX,1,100,0.641
1575568122.048751,163678.667,28206,3,GX,1,100,2.502
1575568122.089944,163713.333,28206,3,GX,1,100,0.946
1575568122.131137,163748.000,28206,3,GX,1,100,0.122
1575568122.171538,163782.000,28224,3,GX,1,100,-0.610
1575568122.211939,163816.000,28224,3,GX,1,100,-0.610
1575568122.252340,163850.000,28224,3,GX,1,100,0.214
1575568122.291949,163883.333,28242,3,GX,1,100,-0.183
1575568122.331558,163916.667,28242,3,GX,1,100,-0.885
1575568122.371166,163950.000,28242,3,GX,1,100,-0.366
1575568122.410775,163983.333,28260,3,GX,1,100,0.732
1575568122.450384,164016.667,28260,3,GX,1,100,0.153
1575568122.489993,164050.000,28260,3,GX,1,100,-1.068
1575568122.531186,164084.667,28278,3,GX,1,100,-0.488
1575568122.572379,164119.333,28278,3,GX,1,100,-0.549
1575568122.613572,164154.000,28278,3,GX,1,100,-0.824
1575568122.655756,164189.500,28295,2,GX,1,100,-0.244
1575568122.697939,164225.000,28295,2,GX,1,100,-0.549
1575568122.738736,164259.333,28313,3,GX,1,100,-0.366
1575568122.779533,164293.667,28313,3,GX,1,100,-0.366
1575568122.820330,164328.000,28313,3,GX,1,100,-0.824
1575568122.862315,164363.333,28329,3,GX,1,100,0.793
1575568122.904300,164398.667,28329,3,GX,1,100,1.556
1575568122.946286,164434.000,28329,3,GX,1,100,-0.122
1575568122.984706,164466.333,28348,3,GX,1,100,0.122
1575568123.023127,164498.667,28348,3,GX,1,100,0.885
1575568123.061547,164531.000,28348,3,GX,1,100,1.160
1575568123.100364,164563.667,28366,3,GX,1,100,-0.610
1575568123.139180,164596.333,28366,3,GX,1,100,-0.946
1575568123.177997,164629.000,28366,3,GX,1,100,0.549
1575568123.221567,164665.667,28384,3,GX,1,100,-0.763
1575568123.265136,164702.333,28384,3,GX,1,100,-0.519
1575568123.308706,164739.000,28384,3,GX,1,100,-0.244
1575568123.349503,164773.333,28402,3,GX,1,100,-0.305
1575568123.390300,164807.667,28402,3,GX,1,100,-0.458
1575568123.431097,164842.000,28402,3,GX,1,100,-1.465
1575568123.472290,164876.667,28420,3,GX,1,100,0.275
1575568123.513483,164911.333,28420,3,GX,1,100,0.763
1575568123.554676,164946.000,28420,3,GX,1,100,0.275
1575568123.593889,164979.000,28438,3,GX,1,100,0.305
1575568123.633102,165012.000,28438,3,GX,1,100,-1.068
1575568123.672314,165045.000,28438,3,GX,1,100,-1.282
1575568123.709943,165076.667,28456,3,GX,1,100,-0.092
1575568123.747571,165108.333,28456,3,GX,1,100,1.617
1575568123.785199,165140.000,28456,3,GX,1,100,-0.183
1575568123.824808,165173.333,28473,3,GX,1,100,-1.160
1575568123.864417,165206.667,28473,3,GX,1,100,-0.580
1575568123.904026,165240.000,28473,3,GX,1,100,-0.580
1575568123.948783,165277.667,28492,3,GX,1,100,-0.671
1575568123.993541,165315.333,28492,3,GX,1,100,-0.427
1575568124.038299,165353.000,28492,3,GX,1,100,-0.488
1575568124.079492,165387.667,28508,3,GX,1,100,-0.427
1575568124.120686,165422.333,28508,3,GX,1,100,-0.244
1575568124.161879,165457.000,28508,3,GX,1,100,-0.427
1575568124.201883,165490.667,28526,3,GX,1,100,-0.549
1575568124.241888,165524.333,28526,3,GX,1,100,-0.183
1575568124.281893,165558.000,28526,3,GX,1,100,0.000
1575568124.319125,165589.333,28544,3,GX,1,100,-0.885
1575568124.356358,165620.667,28544,3,GX,1,100,-0.153
1575568124.393590,165652.000,28544,3,GX,1,100,-0.458
1575568124.433595,165685.667,28562,3,GX,1,100,-0.488
1575568124.473599,165719.333,28562,3,GX,1,100,-0.519
1575568124.513604,165753.000,28562,3,GX,1,100,-0.153
1575568124.555194,165788.000,28580,3,GX,1,100,1.648
1575568124.596783,165823.000,28580,3,GX,1,100,1.495
1575568124.638372,165858.000,28580,3,GX,1,100,0.397
1575568124.683526,165896.000,28598,3,GX,1,100,0.061
1575568124.728680,165934.000,28598,3,GX,1,100,-0.732
1575568124.773834,165972.000,28598,3,GX,1,100,-0.275
1575568124.812650,166004.667,28616,3,GX,1,100,-0.610
1575568124.851467,166037.333,28616,3,GX,1,100,-1.343
1575568124.890284,166070.000,28616,3,GX,1,100,-0.610
1575568124.928308,166102.000,28635,3,GX,1,100,-1.099
1575568124.966332,166134.000,28635,3,GX,1,100,-0.732
1575568125.004357,166166.000,28635,3,GX,1,100,-0.153
1575568125.042777,166198.333,28652,3,GX,1,100,-1.678
1575568125.081198,166230.667,28652,3,GX,1,100,-0.916
1575568125.119618,166263.000,28652,3,GX,1,100,0.305
1575568125.160811,166297.667,28670,3,GX,1,100,1.190
1575568125.202005,166332.333,28670,3,GX,1,100,3.204
1575568125.243198,166367.000,28670,3,GX,1,100,-1.801
1575568125.284391,166401.667,28686,3,GX,1,100,-5.676
1575568125.325584,166436.333,28686,3,GX,1,100,1.831
1575568125.366777,166471.000,28686,3,GX,1,100,3.082
1575568125.406782,166504.667,28704,3,GX,1,100,1.404
1575568125.446787,166538.333,28704,3,GX,1,100,1.007
1575568125.486792,166572.000,28704,3,GX,1,100,-0.580
1575568125.526796,166605.667,28722,3,GX,1,100,-2.258
1575568125.566801,166639.333,28722,3,GX,1,100,-1.251
1575568125.606806,166673.000,28722,3,GX,1,100,2.838
1575568125.645227,166705.333,28740,3,GX,1,100,1.404
1575568125.683647,166737.667,28740,3,GX,1,100,-0.610
1575568125.722068,166770.000,28740,3,GX,1,100,-1.984
1575568125.763261,166804.667,28758,3,GX,1,100,-0.916
1575568125.804454,166839.333,28758,3,GX,1,100,0.732
1575568125.845647,166874.000,28758,3,GX,1,100,0.153
1575568125.883671,166906.000,28776,3,GX,1,100,-0.916
1575568125.921696,166938.000,28776,3,GX,1,100,-0.671
1575568125.959720,166970.000,28776,3,GX,1,100,-1.678
1575568126.000121,167004.000,28795,3,GX,1,100,-1.099
1575568126.040522,167038.000,28795,3,GX,1,100,0.885
1575568126.080923,167072.000,28795,3,GX,1,100,1.404
1575568126.121324,167106.000,28813,3,GX,1,100,-0.031
1575568126.161725,167140.000,28813,3,GX,1,100,-0.366
1575568126.202126,167174.000,28813,3,GX,1,100,-0.702
1575568126.244111,167209.333,28830,3,GX,1,100,-0.458
1575568126.286096,167244.667,28830,3,GX,1,100,0.092
1575568126.328082,167280.000,28830,3,GX,1,100,0.153
1575568126.370067,167315.333,28848,3,GX,1,100,0.092
1575568126.412052,167350.667,28848,3,GX,1,100,-0.916
1575568126.454037,167386.000,28848,3,GX,1,100,-0.854
1575568126.495033,167420.500,28864,2,GX,1,100,-0.702
1575568126.536028,167455.000,28864,2,GX,1,100,-2.350
1575568126.577617,167490.000,28882,3,GX,1,100,-1.587
1575568126.619206,167525.000,28882,3,GX,1,100,-0.580
1575568126.660795,167560.000,28882,3,GX,1,100,0.488
1575568126.699711,167592.750,28900,4,GX,1,100,-0.519
1575568126.738626,167625.500,28900,4,GX,1,100,-1.587
1575568126.777542,167658.250,28900,4,GX,1,100,-0.153
1575568126.816458,167691.000,28900,4,GX,1,100,1.740
1575568126.854878,167723.333,28918,3,GX,1,100,-0.397
1575568126.893299,167755.667,28918,3,GX,1,100,0.031
1575568126.931719,167788.000,28918,3,GX,1,100,-0.702
1575568126.971526,167821.500,28937,2,GX,1,100,-1.007
1575568127.011333,167855.000,28937,2,GX,1,100,-0.031
1575568127.055695,167892.333,28955,3,GX,1,100,-0.336
1575568127.100056,167929.667,28955,3,GX,1,100,0.122
1575568127.144418,167967.000,28955,3,GX,1,100,-0.031
1575568127.185611,168001.667,28973,3,GX,1,100,-0.519
1575568127.226804,168036.333,28973,3,GX,1,100,-0.275
1575568127.267998,168071.000,28973,3,GX,1,100,-0.488
1575568127.306735,168103.600,28994,5,GX,1,100,-0.946
1575568127.345472,168136.200,28994,5,GX,1,100,-0.641
1575568127.384210,168168.800,28994,5,GX,1,100,0.214
1575568127.422947,168201.400,28994,5,GX,1,100,-0.702
1575568127.461684,168234.000,28994,5,GX,1,100,-0.458
1575568127.500105,168266.333,29014,3,GX,1,100,-0.916
1575568127.538525,168298.667,29014,3,GX,1,100,0.183
1575568127.576946,168331.000,29014,3,GX,1,100,0.885
1575568127.617743,168365.333,29032,3,GX,1,100,-0.305
1575568127.658540,168399.667,29032,3,GX,1,100,-0.397
1575568127.699337,168434.000,29032,3,GX,1,100,-0.397
1575568127.743699,168471.333,29050,3,GX,1,100,0.458
1575568127.788061,168508.667,29050,3,GX,1,100,0.671
1575568127.832422,168546.000,29050,3,GX,1,100,0.275
1575568127.873616,168580.667,29068,3,GX,1,100,3.235
1575568127.914809,168615.333,29068,3,GX,1,100,2.319
1575568127.956002,168650.000,29068,3,GX,1,100,1.373
1575568127.994026,168682.000,29087,3,GX,1,100,0.580
1575568128.032051,168714.000,29087,3,GX,1,100,0.366
1575568128.070075,168746.000,29087,3,GX,1,100,1.617
1575568128.108495,168778.333,29105,3,GX,1,100,1.373
1575568128.146916,168810.667,29105,3,GX,1,100,3.052
1575568128.185336,168843.000,29105,3,GX,1,100,2.106
1575568128.225737,168877.000,29122,3,GX,1,100,1.282
1575568128.266138,168911.000,29122,3,GX,1,100,1.007
1575568128.306539,168945.000,29122,3,GX,1,100,0.641
1575568128.348128,168980.000,29140,3,GX,1,100,2.411
1575568128.389718,169015.000,29140,3,GX,1,100,3.143
1575568128.431307,169050.000,29140,3,GX,1,100,1.495
1575568128.472302,169084.500,29156,2,GX,1,100,0.458
1575568128.513297,169119.000,29156,2,GX,1,100,0.397
1575568128.554589,169153.750,29174,4,GX,1,100,-0.183
1575568128.595881,169188.500,29174,4,GX,1,100,-0.824
1575568128.637173,169223.250,29174,4,GX,1,100,0.031
1575568128.678465,169258.000,29174,4,GX,1,100,-0.061
1575568128.716886,169290.333,29192,3,GX,1,100,-0.366
1575568128.755306,169322.667,29192,3,GX,1,100,0.000
1575568128.793727,169355.000,29192,3,GX,1,100,-0.946
1575568128.833336,169388.333,29210,3,GX,1,100,-0.885
1575568128.872945,169421.667,29210,3,GX,1,100,-1.007
1575568128.912553,169455.000,29210,3,GX,1,100,-2.014
1575568128.953746,169489.667,29229,3,GX,1,100,-0.336
1575568128.994940,169524.333,29229,3,GX,1,100,-2.350
1575568129.036133,169559.000,29229,3,GX,1,100,-2.594
1575568129.077722,169594.000,29247,3,GX,1,100,-1.434
1575568129.119311,169629.000,29247,3,GX,1,100,0.488
1575568129.160900,169664.000,29247,3,GX,1,100,1.129
1575568129.198925,169696.000,29265,3,GX,1,100,-0.061
1575568129.236949,169728.000,29265,3,GX,1,100,-0.427
1575568129.274973,169760.000,29265,3,GX,1,100,-0.671
1575568129.314978,169793.667,29283,3,GX,1,100,-0.824
1575568129.354983,169827.333,29283,3,GX,1,100,-0.397
1575568129.394988,169861.000,29283,3,GX,1,100,-0.458
1575568129.432220,169892.333,29301,3,GX,1,100,-0.641
1575568129.469452,169923.667,29301,3,GX,1,100,-0.824
1575568129.506685,169955.000,29301,3,GX,1,100,-0.031
1575568129.549462,169991.000,29318,3,GX,1,100,-0.641
1575568129.592240,170027.000,29318,3,GX,1,100,-0.488
1575568129.635017,170063.000,29318,3,GX,1,100,-0.824
1575568129.676606,170098.000,29336,3,GX,1,100,-0.702
1575568129.718195,170133.000,29336,3,GX,1,100,-0.702
1575568129.759785,170168.000,29336,3,GX,1,100,-0.641
1575568129.799789,170201.667,29352,3,GX,1,100,-0.549
1575568129.839794,170235.333,29352,3,GX,1,100,-1.038
1575568129.879799,170269.000,29352,3,GX,1,100,-1.007
1575568129.917824,170301.000,29371,3,GX,1,100,1.007
1575568129.955848,170333.000,29371,3,GX,1,100,0.946
1575568129.993872,170365.000,29371,3,GX,1,100,-0.732
1575568130.036254,170400.667,29389,3,GX,1,100,-0.488
1575568130.078635,170436.333,29389,3,GX,1,100,-0.732
1575568130.121017,170472.000,29389,3,GX,1,100,-0.153
1575568130.162210,170506.667,29407,3,GX,1,100,-0.458
1575568130.203403,170541.333,29407,3,GX,1,100,-1.129
1575568130.244596,170576.000,29407,3,GX,1,100,0.092
1575568130.285591,170610.500,29425,2,GX,1,100,-0.854
1575568130.326586,170645.000,29425,2,GX,1,100,-0.275
1575568130.367779,170679.667,29443,3,GX,1,100,-0.763
1575568130.408972,170714.333,29443,3,GX,1,100,-0.153
1575568130.450165,170749.000,29443,3,GX,1,100,-0.397
1575568130.487893,170780.750,29461,4,GX,1,100,-0.763
1575568130.525620,170812.500,29461,4,GX,1,100,-0.397
1575568130.563347,170844.250,29461,4,GX,1,100,-0.061
1575568130.601075,170876.000,29461,4,GX,1,100,0.000
1575568130.640287,170909.000,29478,3,GX,1,100,-1.617
1575568130.679500,170942.000,29478,3,GX,1,100,-0.793
1575568130.718713,170975.000,29478,3,GX,1,100,1.678
1575568130.759708,171009.500,29496,2,GX,1,100,0.793
1575568130.800703,171044.000,29496,2,GX,1,100,-0.702
1575568130.845857,171082.000,29512,3,GX,1,100,-0.732
1575568130.891011,171120.000,29512,3,GX,1,100,-0.732
1575568130.936165,171158.000,29512,3,GX,1,100,0.092
1575568130.977754,171193.000,29531,3,GX,1,100,-1.129
1575568131.019343,171228.000,29531,3,GX,1,100,-0.610
1575568131.060932,171263.000,29531,3,GX,1,100,-0.732
1575568131.097769,171294.000,29549,3,GX,1,100,-0.671
1575568131.134605,171325.000,29549,3,GX,1,100,-0.641
1575568131.171441,171356.000,29549,3,GX,1,100,-0.061
1575568131.210356,171388.750,29567,4,GX,1,100,-0.580
1575568131.249272,171421.500,29567,4,GX,1,100,-1.404
1575568131.288188,171454.250,29567,4,GX,1,100,-0.153
1575568131.327103,171487.000,29567,4,GX,1,100,-0.336
1575568131.368098,171521.500,29585,2,GX,1,100,-0.702
1575568131.409093,171556.000,29585,2,GX,1,100,-0.397
1575568131.449890,171590.333,29603,3,GX,1,100,-1.129
1575568131.490687,171624.667,29603,3,GX,1,100,-1.404
1575568131.531484,171659.000,29603,3,GX,1,100,-0.244
1575568131.577431,171697.667,29621,3,GX,1,100,0.916
1575568131.623377,171736.333,29621,3,GX,1,100,0.519
1575568131.669323,171775.000,29621,3,GX,1,100,0.031
1575568131.706555,171806.333,29639,3,GX,1,100,-0.488
1575568131.743788,171837.667,29639,3,GX,1,100,-0.244
1575568131.781020,171869.000,29639,3,GX,1,100,0.732
1575568131.819044,171901.000,29657,3,GX,1,100,-0.336
1575568131.857069,171933.000,29657,3,GX,1,100,0.000
1575568131.895093,171965.000,29657,3,GX,1,100,-0.305
1575568131.936286,171999.667,29675,3,GX,1,100,-0.336
1575568131.977479,172034.333,29675,3,GX,1,100,0.427
1575568132.018672,172069.000,29675,3,GX,1,100,0.641
1575568132.059865,172103.667,29691,3,GX,1,100,0.458
1575568132.101058,172138.333,29691,3,GX,1,100,0.519
1575568132.142251,172173.000,29691,3,GX,1,100,0.488
1575568132.183445,172207.667,29709,3,GX,1,100,2.167
1575568132.224638,172242.333,29709,3,GX,1,100,1.312
1575568132.265831,172277.000,29709,3,GX,1,100,0.275
1575568132.307420,172312.000,29727,3,GX,1,100,-0.244
1575568132.349009,172347.000,29727,3,GX,1,100,0.427
1575568132.390599,172382.000,29727,3,GX,1,100,3.662
1575568132.428227,172413.667,29745,3,GX,1,100,1.221
1575568132.465855,172445.333,29745,3,GX,1,100,-0.458
1575568132.503484,172477.000,29745,3,GX,1,100,-0.153
1575568132.544281,172511.333,29763,3,GX,1,100,0.092
1575568132.585078,172545.667,29763,3,GX,1,100,-0.824
1575568132.625875,172580.000,29763,3,GX,1,100,-1.526
1575568132.667068,172614.667,29781,3,GX,1,100,-0.854
1575568132.708261,172649.333,29781,3,GX,1,100,-1.343
1575568132.749454,172684.000,29781,3,GX,1,100,-1.312
1575568132.790251,172718.333,29799,3,GX,1,100,-0.702
1575568132.831048,172752.667,29799,3,GX,1,100,-1.099
1575568132.871845,172787.000,29799,3,GX,1,100,-1.434
1575568132.911454,172820.333,29818,3,GX,1,100,-1.495
1575568132.951062,172853.667,29818,3,GX,1,100,-1.007
1575568132.990671,172887.000,29818,3,GX,1,100,-1.312
1575568133.031864,172921.667,29836,3,GX,1,100,-2.167
1575568133.073057,172956.333,29836,3,GX,1,100,-1.465
1575568133.114250,172991.000,29836,3,GX,1,100,0.000
1575568133.149898,173021.000,29853,3,GX,1,100,-0.244
1575568133.185546,173051.000,29853,3,GX,1,100,-0.793
1575568133.221194,173081.000,29853,3,GX,1,100,-1.312
1575568133.260011,173113.667,29871,3,GX,1,100,-0.671
1575568133.298827,173146.333,29871,3,GX,1,100,-0.885
1575568133.337644,173179.000,29871,3,GX,1,100,-0.610
1575568133.380897,173215.400,29892,5,GX,1,100,-0.397
1575568133.424150,173251.800,29892,5,GX,1,100,-1.404
1575568133.467402,173288.200,29892,5,GX,1,100,-0.641
1575568133.510655,173324.600,29892,5,GX,1,100,-0.275
1575568133.553908,173361.000,29892,5,GX,1,100,-0.702
1575568133.595497,173396.000,29912,2,GX,1,100,-0.916
1575568133.637086,173431.000,29912,2,GX,1,100,-0.305
1575568133.676299,173464.000,29929,4,GX,1,100,-0.305
1575568133.715512,173497.000,29929,4,GX,1,100,-0.061
1575568133.754724,173530.000,29929,4,GX,1,100,-1.099
1575568133.793937,173563.000,29929,4,GX,1,100,-1.465
1575568133.839091,173601.000,29947,2,GX,1,100,1.343
1575568133.884245,173639.000,29947,2,GX,1,100,1.373
1575568133.925438,173673.667,29964,3,GX,1,100,-0.580
1575568133.966631,173708.333,29964,3,GX,1,100,-0.671
1575568134.007824,173743.000,29964,3,GX,1,100,-0.397
1575568134.049413,173778.000,29982,3,GX,1,100,0.519
1575568134.091002,173813.000,29982,3,GX,1,100,-0.580
1575568134.132592,173848.000,29982,3,GX,1,100,-0.519
1575568134.171804,173881.000,30000,3,GX,1,100,-0.305
1575568134.211017,173914.000,30000,3,GX,1,100,0.244
1575568134.250230,173947.000,30000,3,GX,1,100,0.244
1575568134.288650,173979.333,30018,3,GX,1,100,-0.793
1575568134.327071,174011.667,30018,3,GX,1,100,-0.122
1575568134.365491,174044.000,30018,3,GX,1,100,-0.641
1575568134.404308,174076.667,30036,3,GX,1,100,0.732
1575568134.443125,174109.333,30036,3,GX,1,100,-0.092
